11:44:23.729, Right ,(0.035157, 0.028287, 0.396561)(0.035157, 0.028287, 0.396561)(0.045077, -0.015877, 0.390081)(0.050262, -0.047529, 0.395443)(0.037884, 0.011658, 0.390012)(0.037884, 0.011658, 0.390012)(0.062608, 0.032103, 0.388454)(0.076162, -0.000868, 0.395492)(0.065422, -0.058895, 0.406453)(0.033498, -0.017298, 0.402684)(0.033498, -0.017298, 0.402684)(0.042308, 0.022746, 0.404238)(0.073761, -0.000675, 0.414960)(0.064890, -0.056831, 0.417740)(0.030687, -0.013260, 0.411599)(0.030687, -0.013260, 0.411599)(0.040259, 0.021741, 0.418453)(0.068215, -0.001645, 0.429622)(0.061885, -0.052105, 0.424576)(0.034078, -0.013305, 0.424340)(0.034078, -0.013305, 0.424340)(0.044515, 0.010583, 0.436823)(0.060695, -0.007047, 0.443222)(0.054546, -0.052531, 0.431760)(0.06512588, -0.0162342, 0.4159757)(-0.002620184, 0.009124303, 0.01497234)    0.07423504    1.581751    1.606645    -1.869453    1.000000    0.647481    (0.036066, 0.022744, 0.394378)(0.038257, 0.022409, 0.387362)(0.05358376, -0.07665785, 0.4214678)(-0.9355937, 0.2880361, -0.2042048)    3.141593    1.000000    0.519436    0.474286    0.611722    -0.361987    0.220282    0.051987    (0.100138, -0.291182, 0.403135)(0.07686073, -0.1839201, 0.4123013)1.000000    20.708930
11:44:23.747, Right ,(0.034870, 0.028435, 0.397335)(0.034870, 0.028435, 0.397335)(0.044867, -0.015649, 0.390557)(0.050163, -0.047291, 0.395758)(0.037659, 0.011568, 0.390652)(0.037659, 0.011568, 0.390652)(0.062341, 0.032210, 0.388901)(0.076088, -0.000661, 0.395825)(0.065365, -0.058696, 0.406702)(0.033420, -0.017188, 0.403214)(0.033420, -0.017188, 0.403214)(0.042236, 0.022836, 0.404747)(0.073745, -0.000516, 0.415306)(0.064868, -0.056665, 0.418002)(0.030659, -0.013153, 0.412107)(0.030659, -0.013153, 0.412107)(0.040217, 0.021841, 0.419012)(0.068232, -0.001514, 0.429989)(0.061873, -0.051953, 0.424864)(0.034091, -0.013259, 0.424815)(0.034091, -0.013259, 0.424815)(0.044536, 0.010650, 0.437318)(0.060758, -0.006943, 0.443605)(0.054563, -0.052395, 0.432074)(0.06510776, -0.016068, 0.4163261)(-0.0004569196, 0.009360744, 0.01867555)    0.07422102    1.582818    1.610083    -1.869966    1.000000    0.591551    (0.035799, 0.022813, 0.395107)(0.038033, 0.022576, 0.387982)(0.05357505, -0.07648887, 0.4217508)(-0.936112, 0.2887217, -0.2008336)    3.141593    1.000000    0.520064    0.473059    0.611469    -0.363117    0.220240    0.051977    (0.100226, -0.290941, 0.403311)(0.07690038, -0.1837147, 0.412531)1.000000    20.727080
11:44:23.770, Right ,(0.034335, 0.028570, 0.398037)(0.034335, 0.028570, 0.398037)(0.044513, -0.015449, 0.390987)(0.050015, -0.047076, 0.396016)(0.037502, 0.011615, 0.391223)(0.037502, 0.011615, 0.391223)(0.062221, 0.032298, 0.389316)(0.076013, -0.000501, 0.396103)(0.065263, -0.058544, 0.406866)(0.033331, -0.017036, 0.403711)(0.033331, -0.017036, 0.403711)(0.042216, 0.022915, 0.405289)(0.073748, -0.000409, 0.415606)(0.064810, -0.056547, 0.418185)(0.030642, -0.013001, 0.412588)(0.030642, -0.013001, 0.412588)(0.040248, 0.021919, 0.419563)(0.068295, -0.001437, 0.430318)(0.061847, -0.051846, 0.425082)(0.034138, -0.013188, 0.425269)(0.034138, -0.013188, 0.425269)(0.044665, 0.010697, 0.437806)(0.060888, -0.006888, 0.443954)(0.054583, -0.052294, 0.432327)(0.06510082, -0.01594545, 0.4166235)(-0.0004616721, 0.003909257, 0.01136324)    0.07421124    1.584290    1.614664    -1.871623    1.000000    0.374755    (0.035391, 0.022918, 0.395765)(0.037727, 0.022751, 0.388578)(0.05353121, -0.07636037, 0.4219573)(-0.9366295, 0.2905817, -0.1956716)    3.141593    1.000000    0.521277    0.470979    0.611196    -0.364538    0.220211    0.051970    (0.100278, -0.290754, 0.403434)(0.07690471, -0.1835572, 0.4126956)1.000000    20.749760
11:44:23.784, Right ,(0.033927, 0.028635, 0.398436)(0.033927, 0.028635, 0.398436)(0.044224, -0.015328, 0.391213)(0.049887, -0.046935, 0.396142)(0.037456, 0.011705, 0.391475)(0.037456, 0.011705, 0.391475)(0.062216, 0.032389, 0.389490)(0.075958, -0.000393, 0.396222)(0.065182, -0.058439, 0.406931)(0.033301, -0.016913, 0.404004)(0.033301, -0.016913, 0.404004)(0.042223, 0.022987, 0.405579)(0.073778, -0.000328, 0.415738)(0.064781, -0.056455, 0.418259)(0.030656, -0.012850, 0.412866)(0.030656, -0.012850, 0.412866)(0.040315, 0.022001, 0.419858)(0.068383, -0.001371, 0.430473)(0.061849, -0.051761, 0.425178)(0.034196, -0.013105, 0.425539)(0.034196, -0.013105, 0.425539)(0.044809, 0.010754, 0.438074)(0.061036, -0.006834, 0.444132)(0.054624, -0.052209, 0.432455)(0.06511596, -0.01585401, 0.4167646)(0.0008152538, 0.006222722, 0.01052724)    0.07420746    1.584638    1.615590    -1.872911    1.000000    0.222749    (0.035103, 0.022992, 0.396116)(0.037502, 0.022869, 0.388914)(0.05350935, -0.07626218, 0.4220712)(-0.9370933, 0.29205, -0.1912143)    3.141593    1.000000    0.522561    0.469380    0.610701    -0.365592    0.220200    0.051967    (0.100253, -0.290647, 0.403569)(0.07688095, -0.1834546, 0.4128199)1.000000    20.763740
11:44:23.803, Right ,(0.033834, 0.028746, 0.398814)(0.033834, 0.028746, 0.398814)(0.044097, -0.015157, 0.391374)(0.049811, -0.046732, 0.396218)(0.037394, 0.011796, 0.391770)(0.037394, 0.011796, 0.391770)(0.062210, 0.032495, 0.389664)(0.075987, -0.000254, 0.396295)(0.065171, -0.058285, 0.406914)(0.033302, -0.016757, 0.404288)(0.033302, -0.016757, 0.404288)(0.042315, 0.023082, 0.405861)(0.073914, -0.000216, 0.415838)(0.064834, -0.056313, 0.418268)(0.030722, -0.012666, 0.413131)(0.030722, -0.012666, 0.413131)(0.040477, 0.022101, 0.420188)(0.068596, -0.001281, 0.430611)(0.061945, -0.051627, 0.425229)(0.034351, -0.012973, 0.425813)(0.034351, -0.012973, 0.425813)(0.045075, 0.010829, 0.438379)(0.061319, -0.006758, 0.444308)(0.054763, -0.052075, 0.432557)(0.06523243, -0.01572548, 0.4168743)(0.006632944, 0.006821955, 0.005336521)    0.07417923    1.585439    1.617861    -1.874865    1.000000    0.155248    (0.035021, 0.023096, 0.396466)(0.037432, 0.023040, 0.389253)(0.053571, -0.07610568, 0.4221253)(-0.9376292, 0.2942283, -0.1851518)    3.141593    1.000000    0.524249    0.467090    0.610145    -0.367033    0.220116    0.051947    (0.100296, -0.290411, 0.403655)(0.07693367, -0.1832584, 0.4128903)1.000000    20.782730
11:44:23.821, Right ,(0.033702, 0.028898, 0.399121)(0.033702, 0.028898, 0.399121)(0.043999, -0.014938, 0.391434)(0.049786, -0.046489, 0.396175)(0.037329, 0.011922, 0.391915)(0.037329, 0.011922, 0.391915)(0.062229, 0.032619, 0.389712)(0.076060, -0.000087, 0.396257)(0.065204, -0.058096, 0.406772)(0.033324, -0.016601, 0.404440)(0.033324, -0.016601, 0.404440)(0.042422, 0.023187, 0.406030)(0.074083, -0.000073, 0.415835)(0.064923, -0.056130, 0.418162)(0.030795, -0.012466, 0.413281)(0.030795, -0.012466, 0.413281)(0.040657, 0.022232, 0.420400)(0.068836, -0.001157, 0.430650)(0.062075, -0.051450, 0.425172)(0.034534, -0.012797, 0.425969)(0.034534, -0.012797, 0.425969)(0.045362, 0.010939, 0.438567)(0.061616, -0.006643, 0.444384)(0.054926, -0.051893, 0.432554)(0.06538364, -0.01556171, 0.4168741)(0.008640357, 0.009350984, -0.0003136637)    0.07413723    1.586527    1.621030    -1.876793    1.000000    0.138732    (0.034911, 0.023239, 0.396718)(0.037365, 0.023246, 0.389484)(0.05366948, -0.07590394, 0.4220559)(-0.9380419, 0.2963453, -0.1796018)    3.141593    1.000000    0.525713    0.464887    0.609753    -0.368385    0.219992    0.051918    (0.100368, -0.290092, 0.403644)(0.0770189, -0.182998, 0.4128497)1.000000    20.800480
11:44:23.847, Right ,(0.033838, 0.029386, 0.399720)(0.033838, 0.029386, 0.399720)(0.043986, -0.014324, 0.391638)(0.049753, -0.045843, 0.396183)(0.037135, 0.011895, 0.392485)(0.037135, 0.011895, 0.392485)(0.061925, 0.033023, 0.390005)(0.076047, 0.000510, 0.396280)(0.065198, -0.057515, 0.406596)(0.033388, -0.016275, 0.404898)(0.033388, -0.016275, 0.404898)(0.042459, 0.023549, 0.406516)(0.074247, 0.000418, 0.415886)(0.065034, -0.055618, 0.418013)(0.030961, -0.012117, 0.413735)(0.030961, -0.012117, 0.413735)(0.040823, 0.022609, 0.420907)(0.069106, -0.000721, 0.430742)(0.062239, -0.050960, 0.425077)(0.034772, -0.012518, 0.426378)(0.034772, -0.012518, 0.426378)(0.045659, 0.011249, 0.438926)(0.061985, -0.006264, 0.444504)(0.055147, -0.051433, 0.432513)(0.06552656, -0.01505036, 0.4169196)(0.006262023, 0.02416425, -0.002076226)    0.07411409    1.588904    1.628329    -1.878433    1.000000    0.064573    (0.034937, 0.023555, 0.397308)(0.037315, 0.023774, 0.389975)(0.05379614, -0.07538681, 0.4219553)(-0.938991, 0.2983393, -0.1711419)    3.141593    1.000000    0.527417    0.461730    0.609099    -0.370993    0.219923    0.051902    (0.100481, -0.289500, 0.403459)(0.0771383, -0.1824436, 0.4127073)1.000000    20.826170
11:44:23.866, Right ,(0.033769, 0.029670, 0.400179)(0.033769, 0.029670, 0.400179)(0.043735, -0.013896, 0.391667)(0.049545, -0.045335, 0.396011)(0.036826, 0.011613, 0.392772)(0.036826, 0.011613, 0.392772)(0.061557, 0.033301, 0.390011)(0.075964, 0.000944, 0.396030)(0.065057, -0.057083, 0.406267)(0.033393, -0.016032, 0.405103)(0.033393, -0.016032, 0.405103)(0.042449, 0.023826, 0.406661)(0.074361, 0.000809, 0.415652)(0.065016, -0.055209, 0.417691)(0.031079, -0.011829, 0.413919)(0.031079, -0.011829, 0.413919)(0.040943, 0.022934, 0.421083)(0.069365, -0.000355, 0.430550)(0.062305, -0.050558, 0.424793)(0.035003, -0.012264, 0.426554)(0.035003, -0.012264, 0.426554)(0.045969, 0.011555, 0.439007)(0.062378, -0.005920, 0.444362)(0.055300, -0.051031, 0.432295)(0.06561237, -0.01463868, 0.4167143)(0.004375716, 0.02126733, -0.01110017)    0.07411469    1.589001    1.628045    -1.881226    0.987471    0.055184    (0.034788, 0.023651, 0.397709)(0.037090, 0.024146, 0.390252)(0.05379548, -0.07496296, 0.4217214)(-0.9397989, 0.3014889, -0.1608805)    3.141593    1.000000    0.530472    0.458175    0.607737    -0.373271    0.219925    0.051902    (0.100480, -0.289081, 0.403253)(0.07713782, -0.1820219, 0.4124873)1.000000    20.845360
11:44:23.887, Right ,(0.033735, 0.030165, 0.400554)(0.033735, 0.030165, 0.400554)(0.043306, -0.013269, 0.391588)(0.049146, -0.044668, 0.395655)(0.036363, 0.011266, 0.392799)(0.036363, 0.011266, 0.392799)(0.060907, 0.033685, 0.389437)(0.075745, 0.001541, 0.395222)(0.064759, -0.056512, 0.405580)(0.033377, -0.015702, 0.405337)(0.033377, -0.015702, 0.405337)(0.042516, 0.024300, 0.406408)(0.074578, 0.001385, 0.414843)(0.064992, -0.054646, 0.416968)(0.031293, -0.011383, 0.414161)(0.031293, -0.011383, 0.414161)(0.041243, 0.023460, 0.420928)(0.069888, 0.000212, 0.429771)(0.062455, -0.049993, 0.424057)(0.035403, -0.011792, 0.426593)(0.035403, -0.011792, 0.426593)(0.046659, 0.012100, 0.438674)(0.063209, -0.005350, 0.443660)(0.055649, -0.050445, 0.431642)(0.06577061, -0.01404376, 0.4160107)(0.008513762, 0.0307083, -0.0400583)    0.07419288    1.584032    1.611660    -1.885633    0.961802    0.299405    (0.034611, 0.023865, 0.397969)(0.036719, 0.024707, 0.390387)(0.0538052, -0.07438729, 0.4212206)(-0.9415647, 0.3066378, -0.1393881)    3.141593    1.000000    0.537961    0.452005    0.603260    -0.377316    0.220157    0.051957    (0.100539, -0.288731, 0.402733)(0.07717216, -0.1815591, 0.4119768)1.000000    20.866080
11:44:23.900, Right ,(0.033659, 0.030377, 0.401050)(0.033659, 0.030377, 0.401050)(0.042987, -0.013036, 0.391638)(0.048927, -0.044408, 0.395469)(0.036140, 0.011197, 0.393064)(0.036140, 0.011197, 0.393064)(0.060519, 0.033873, 0.389191)(0.075496, 0.001824, 0.394697)(0.064550, -0.056301, 0.405142)(0.033296, -0.015604, 0.405401)(0.033296, -0.015604, 0.405401)(0.042519, 0.024529, 0.406344)(0.074658, 0.001624, 0.414305)(0.064999, -0.054467, 0.416489)(0.031389, -0.011225, 0.414253)(0.031389, -0.011225, 0.414253)(0.041416, 0.023734, 0.420926)(0.070179, 0.000427, 0.429256)(0.062572, -0.049823, 0.423570)(0.035608, -0.011662, 0.426691)(0.035608, -0.011662, 0.426691)(0.047059, 0.012299, 0.438503)(0.063699, -0.005153, 0.443199)(0.055883, -0.050277, 0.431210)(0.06582114, -0.0138113, 0.415556)(0.003787016, 0.01706449, -0.03215056)    0.07429089    1.580910    1.601859    -1.886693    0.953676    0.328137    (0.034486, 0.023984, 0.398387)(0.036454, 0.024948, 0.390636)(0.05384948, -0.0742277, 0.4208942)(-0.9429705, 0.3082016, -0.125772)    3.141593    1.000000    0.542227    0.448534    0.600078    -0.380411    0.220448    0.052026    (0.100645, -0.288855, 0.402382)(0.07724737, -0.1815411, 0.4116382)1.000000    20.880280
