11:03:39.017, Right ,(0.018779, 0.034707, 0.422790)(0.018779, 0.034707, 0.422790)(0.020675, -0.006973, 0.398139)(0.031713, -0.038131, 0.387953)(0.023132, 0.024643, 0.423073)(0.023132, 0.024643, 0.423073)(0.045188, 0.041743, 0.392043)(0.057619, 0.010971, 0.371540)(0.048129, -0.052168, 0.375941)(0.026880, 0.036973, 0.429591)(0.026880, 0.036973, 0.429591)(0.061640, 0.044042, 0.404188)(0.077093, 0.006095, 0.384485)(0.061540, -0.052566, 0.383666)(0.039261, -0.008156, 0.429685)(0.039261, -0.008156, 0.429685)(0.066311, 0.025329, 0.426580)(0.089207, 0.000759, 0.397683)(0.069180, -0.049587, 0.391893)(0.057489, -0.009252, 0.431519)(0.057489, -0.009252, 0.431519)(0.085416, 0.010316, 0.429506)(0.097726, -0.009084, 0.411182)(0.073157, -0.052403, 0.403161)(0.06967308, -0.01054577, 0.3902812)(-0.004625302, 0.007417706, 0.04547702)    0.07915351    1.478573    1.339247    -2.054626    1.000000    7.848365    (0.020230, 0.031352, 0.422884)(0.022466, 0.035204, 0.413900)(0.05719892, -0.07541224, 0.3956377)(-0.5462399, 0.2870427, 0.7869107)    2.779924    0.801189    0.729266    0.105176    0.334205    -0.587722    0.234877    0.055431    (0.083626, -0.308345, 0.381104)(0.07041255, -0.1918785, 0.3883708)1.000000    257.021900
11:03:39.036, Right ,(0.019132, 0.034121, 0.424685)(0.019132, 0.034121, 0.424685)(0.020650, -0.007116, 0.399437)(0.031512, -0.038158, 0.388997)(0.023039, 0.024639, 0.424668)(0.023039, 0.024639, 0.424668)(0.045048, 0.041853, 0.393853)(0.057423, 0.011153, 0.373131)(0.048010, -0.052019, 0.376906)(0.026469, 0.035894, 0.431258)(0.026469, 0.035894, 0.431258)(0.060947, 0.043690, 0.406356)(0.076865, 0.006171, 0.386104)(0.061406, -0.052485, 0.384679)(0.039225, -0.008854, 0.430925)(0.039225, -0.008854, 0.430925)(0.065776, 0.024731, 0.428398)(0.088908, 0.000741, 0.399302)(0.068984, -0.049563, 0.392966)(0.057281, -0.009700, 0.432812)(0.057281, -0.009700, 0.432812)(0.084970, 0.009935, 0.431148)(0.097373, -0.009232, 0.412741)(0.072908, -0.052497, 0.404221)(0.06942798, -0.01052909, 0.391717)(-0.01660732, 3.569759E-06, 0.08862849)    0.07913263    1.489147    1.364239    -2.040582    1.000000    7.242708    (0.020434, 0.030960, 0.424679)(0.022425, 0.034857, 0.415745)(0.05701553, -0.07543878, 0.3964941)(-0.5497903, 0.2791265, 0.787286)    2.785174    0.801472    0.725875    0.105394    0.335661    -0.591041    0.234815    0.055416    (0.083292, -0.308283, 0.381290)(0.07015388, -0.1918608, 0.388892)1.000000    257.040000
11:03:39.050, Right ,(0.019185, 0.033612, 0.426550)(0.019185, 0.033612, 0.426550)(0.020519, -0.007316, 0.400863)(0.031230, -0.038246, 0.390196)(0.022758, 0.024561, 0.426385)(0.022758, 0.024561, 0.426385)(0.044759, 0.041817, 0.395804)(0.057136, 0.011256, 0.374844)(0.047804, -0.051949, 0.378028)(0.026088, 0.035184, 0.433071)(0.026088, 0.035184, 0.433071)(0.060348, 0.043343, 0.408556)(0.076554, 0.006183, 0.387838)(0.061189, -0.052468, 0.385842)(0.039067, -0.009537, 0.432303)(0.039067, -0.009537, 0.432303)(0.065201, 0.024111, 0.430307)(0.088540, 0.000675, 0.401033)(0.068717, -0.049591, 0.394185)(0.056985, -0.010210, 0.434234)(0.056985, -0.010210, 0.434234)(0.084482, 0.009500, 0.432913)(0.096967, -0.009421, 0.414410)(0.072601, -0.052636, 0.405425)(0.069105, -0.01057023, 0.3932769)(-0.03553892, -0.009446598, 0.1520953)    0.07910292    1.503992    1.400069    -2.020885    1.000000    6.579121    (0.020376, 0.030595, 0.426495)(0.022195, 0.034433, 0.417634)(0.05678253, -0.07554036, 0.3972466)(-0.5543498, 0.2678421, 0.7880082)    2.788817    0.795687    0.721103    0.105524    0.337545    -0.595767    0.234728    0.055396    (0.082888, -0.308271, 0.381362)(0.06983548, -0.1919055, 0.3893042)1.000000    257.054500
11:03:39.070, Right ,(0.018985, 0.033368, 0.427685)(0.018985, 0.033368, 0.427685)(0.020105, -0.007329, 0.401604)(0.030807, -0.038227, 0.390768)(0.022331, 0.024734, 0.427291)(0.022331, 0.024734, 0.427291)(0.044440, 0.041895, 0.396731)(0.056766, 0.011383, 0.375723)(0.047416, -0.051810, 0.378580)(0.025630, 0.033794, 0.434142)(0.025630, 0.033794, 0.434142)(0.059725, 0.043105, 0.409906)(0.076132, 0.006222, 0.388753)(0.060768, -0.052394, 0.386433)(0.038758, -0.009824, 0.433035)(0.038758, -0.009824, 0.433035)(0.064671, 0.023903, 0.431351)(0.088074, 0.000610, 0.401959)(0.068270, -0.049600, 0.394813)(0.056532, -0.010482, 0.435029)(0.056532, -0.010482, 0.435029)(0.083962, 0.009252, 0.433893)(0.096454, -0.009568, 0.415330)(0.072118, -0.052719, 0.406067)(0.068675, -0.01057301, 0.3941022)(-0.02162539, 2.997881E-05, 0.05799069)    0.07908615    1.505284    1.403801    -2.020093    1.000000    6.447392    (0.020100, 0.030490, 0.427553)(0.021866, 0.034397, 0.418658)(0.05629039, -0.07551513, 0.3980017)(-0.5554445, 0.2678287, 0.7872416)    2.797271    0.819156    0.720671    0.105575    0.338449    -0.595768    0.234677    0.055384    (0.082175, -0.308203, 0.381883)(0.06923272, -0.1918588, 0.3899422)1.000000    257.074000
11:03:39.090, Right ,(0.018695, 0.033274, 0.428549)(0.018695, 0.033274, 0.428549)(0.019385, -0.007218, 0.402149)(0.030060, -0.038112, 0.391260)(0.021427, 0.024731, 0.428011)(0.021427, 0.024731, 0.428011)(0.043685, 0.041993, 0.397570)(0.056053, 0.011571, 0.376466)(0.046703, -0.051616, 0.379055)(0.024869, 0.033384, 0.434965)(0.024869, 0.033384, 0.434965)(0.058908, 0.043091, 0.410833)(0.075380, 0.006350, 0.389529)(0.060031, -0.052242, 0.386944)(0.038119, -0.010002, 0.433681)(0.038119, -0.010002, 0.433681)(0.063896, 0.023786, 0.432235)(0.087284, 0.000667, 0.402744)(0.067509, -0.049502, 0.395356)(0.055784, -0.010595, 0.435730)(0.055784, -0.010595, 0.435730)(0.083168, 0.009142, 0.434736)(0.095638, -0.009559, 0.416102)(0.071336, -0.052664, 0.406613)(0.06791779, -0.01047196, 0.3947987)(-0.04232479, 0.006473268, 0.0268319)    0.07906257    1.510287    1.416362    -2.013965    1.000000    5.913272    (0.019606, 0.030427, 0.428369)(0.021243, 0.034368, 0.419526)(0.05552489, -0.07541005, 0.3984348)(-0.5575706, 0.2646549, 0.7868118)    2.800209    0.826447    0.719031    0.105733    0.339592    -0.597070    0.234607    0.055367    (0.081263, -0.308032, 0.382151)(0.06839372, -0.1917209, 0.3902929)1.000000    257.094500
11:03:39.107, Right ,(0.018275, 0.033162, 0.428911)(0.018275, 0.033162, 0.428911)(0.018785, -0.007151, 0.402364)(0.029458, -0.038022, 0.391461)(0.020593, 0.024639, 0.428322)(0.020593, 0.024639, 0.428322)(0.042955, 0.042050, 0.398034)(0.055449, 0.011729, 0.376849)(0.046129, -0.051456, 0.379224)(0.024256, 0.032757, 0.435368)(0.024256, 0.032757, 0.435368)(0.058165, 0.042993, 0.411442)(0.074757, 0.006471, 0.389922)(0.059444, -0.052107, 0.387132)(0.037650, -0.010330, 0.433939)(0.037650, -0.010330, 0.433939)(0.063217, 0.023602, 0.432762)(0.086642, 0.000742, 0.403131)(0.066905, -0.049402, 0.395560)(0.055214, -0.010764, 0.436044)(0.055214, -0.010764, 0.436044)(0.082520, 0.009059, 0.435175)(0.094991, -0.009521, 0.416467)(0.070727, -0.052598, 0.406812)(0.06729994, -0.01037323, 0.3951288)(-0.0361187, 0.005805562, 0.01880012)    0.07904565    1.513991    1.425476    -2.009070    1.000000    5.578616    (0.019048, 0.030321, 0.428714)(0.020654, 0.034318, 0.419934)(0.05492489, -0.07531369, 0.3985729)(-0.5586408, 0.2618202, 0.787001)    2.805482    0.836245    0.717836    0.105726    0.340033    -0.598257    0.234557    0.055355    (0.080428, -0.307917, 0.382378)(0.06767656, -0.1916153, 0.3904754)1.000000    257.111500
11:03:39.124, Right ,(0.017855, 0.032254, 0.429244)(0.017855, 0.032254, 0.429244)(0.017475, -0.007162, 0.402129)(0.028474, -0.037837, 0.391282)(0.019025, 0.024135, 0.427984)(0.019025, 0.024135, 0.427984)(0.041490, 0.042133, 0.397882)(0.054380, 0.011997, 0.376735)(0.045194, -0.051188, 0.379010)(0.023184, 0.029892, 0.435267)(0.023184, 0.029892, 0.435267)(0.056450, 0.042581, 0.411923)(0.073692, 0.006747, 0.389801)(0.058505, -0.051836, 0.386920)(0.037012, -0.010618, 0.433710)(0.037012, -0.010618, 0.433710)(0.062061, 0.023463, 0.432766)(0.085590, 0.001011, 0.403001)(0.065963, -0.049143, 0.395355)(0.054416, -0.010904, 0.435885)(0.054416, -0.010904, 0.435885)(0.081483, 0.009175, 0.435128)(0.093975, -0.009242, 0.416328)(0.069809, -0.052338, 0.406610)(0.06627924, -0.01011612, 0.3949841)(-0.06465009, 0.01701259, -0.01466031)    0.07901403    1.515586    1.428545    -2.005006    1.000000    4.418712    (0.018245, 0.029548, 0.428824)(0.019700, 0.033907, 0.420158)(0.05403712, -0.07506166, 0.3983462)(-0.5591167, 0.259277, 0.787505)    2.831573    0.889010    0.717260    0.106228    0.339377    -0.599231    0.234463    0.055333    (0.079525, -0.307583, 0.382306)(0.06678113, -0.1913221, 0.3903263)1.000000    257.128600
11:03:39.138, Right ,(0.017484, 0.032095, 0.429240)(0.017484, 0.032095, 0.429240)(0.016998, -0.007224, 0.401908)(0.028168, -0.037824, 0.391067)(0.018733, 0.023426, 0.427708)(0.018733, 0.023426, 0.427708)(0.041026, 0.041909, 0.397922)(0.053995, 0.012068, 0.376555)(0.044903, -0.051127, 0.378779)(0.022836, 0.028639, 0.434994)(0.022836, 0.028639, 0.434994)(0.055782, 0.042349, 0.412071)(0.073319, 0.006831, 0.389603)(0.058218, -0.051767, 0.386679)(0.036867, -0.010955, 0.433425)(0.036867, -0.010955, 0.433425)(0.061643, 0.023321, 0.432665)(0.085235, 0.001096, 0.402790)(0.065679, -0.049076, 0.395111)(0.054183, -0.011128, 0.435625)(0.054183, -0.011128, 0.435625)(0.081099, 0.009158, 0.434983)(0.093646, -0.009154, 0.416106)(0.069539, -0.052272, 0.406365)(0.06593697, -0.01004794, 0.3947769)(-0.03537082, 0.007808702, -0.01135234)    0.07901084    1.516076    1.429250    -2.003257    1.000000    4.866424    (0.017901, 0.029205, 0.428729)(0.019363, 0.033700, 0.420034)(0.05376431, -0.07500662, 0.3981096)(-0.5589901, 0.2580312, 0.7880038)    2.842430    0.904121    0.717085    0.106393    0.338828    -0.599721    0.234454    0.055331    (0.079157, -0.307530, 0.382094)(0.06646059, -0.1912684, 0.3901017)1.000000    257.142100
11:03:39.152, Right ,(0.017052, 0.031424, 0.429146)(0.017052, 0.031424, 0.429146)(0.016256, -0.007381, 0.401405)(0.027675, -0.037814, 0.390564)(0.018123, 0.022697, 0.427158)(0.018123, 0.022697, 0.427158)(0.040311, 0.041837, 0.397734)(0.053379, 0.012151, 0.376142)(0.044415, -0.051062, 0.378228)(0.022308, 0.026028, 0.434622)(0.022308, 0.026028, 0.434622)(0.054698, 0.041833, 0.412309)(0.072743, 0.006926, 0.389121)(0.057750, -0.051689, 0.386083)(0.036729, -0.011492, 0.432825)(0.036729, -0.011492, 0.432825)(0.061042, 0.023040, 0.432397)(0.084697, 0.001186, 0.402262)(0.065223, -0.049002, 0.394499)(0.053914, -0.011597, 0.435029)(0.053914, -0.011597, 0.435029)(0.080560, 0.009022, 0.434559)(0.093143, -0.009067, 0.415549)(0.069102, -0.052205, 0.405750)(0.06539936, -0.009974808, 0.3942702)(-0.03837721, 0.005707192, -0.03261023)    0.07900612    1.517810    1.432851    -1.999551    1.000000    4.795188    (0.017409, 0.028515, 0.428483)(0.018823, 0.033285, 0.419809)(0.0533291, -0.07495733, 0.3974956)(-0.5578655, 0.2550086, 0.7897828)    2.867669    0.944266    0.716587    0.106046    0.337651    -0.601041    0.234440    0.055328    (0.078391, -0.307508, 0.381556)(0.06586007, -0.1912325, 0.3895256)1.000000    257.155900
11:03:39.172, Right ,(0.016349, 0.030604, 0.428730)(0.016349, 0.030604, 0.428730)(0.015317, -0.007660, 0.400355)(0.027068, -0.037819, 0.389311)(0.017606, 0.021650, 0.425900)(0.017606, 0.021650, 0.425900)(0.039599, 0.041507, 0.397015)(0.052672, 0.012216, 0.374990)(0.043811, -0.051025, 0.376897)(0.021986, 0.023209, 0.433370)(0.021986, 0.023209, 0.433370)(0.053681, 0.041192, 0.411906)(0.072067, 0.006996, 0.387895)(0.057157, -0.051639, 0.384708)(0.036598, -0.012046, 0.431455)(0.036598, -0.012046, 0.431455)(0.060361, 0.022673, 0.431372)(0.084058, 0.001242, 0.400975)(0.064641, -0.048956, 0.393101)(0.053584, -0.012119, 0.433662)(0.053584, -0.012119, 0.433662)(0.079932, 0.008753, 0.433382)(0.092559, -0.009032, 0.414215)(0.068557, -0.052181, 0.404339)(0.06476108, -0.009930313, 0.393005)(-0.02905212, 0.001035526, -0.0730913)    0.07901485    1.520125    1.438123    -1.995503    1.000000    5.156578    (0.016768, 0.027620, 0.427786)(0.018200, 0.032710, 0.418991)(0.05274929, -0.07494324, 0.3960876)(-0.5561816, 0.2515216, 0.7920853)    2.895084    0.993799    0.715958    0.105267    0.336401    -0.602626    0.234466    0.055334    (0.076834, -0.307631, 0.380252)(0.06479146, -0.1912869, 0.3881699)1.000000    257.175900
