11:37:46.689, Right ,(0.038311, 0.041659, 0.355987)(0.038311, 0.041659, 0.355987)(0.032148, -0.001189, 0.335754)(0.044398, -0.032989, 0.332471)(0.036354, 0.020789, 0.350194)(0.036354, 0.020789, 0.350194)(0.051193, 0.046401, 0.320544)(0.066419, 0.012472, 0.304955)(0.061858, -0.048495, 0.323887)(0.046880, 0.000776, 0.357700)(0.046880, 0.000776, 0.357700)(0.062371, 0.042126, 0.342492)(0.086256, 0.012387, 0.318193)(0.075280, -0.045881, 0.331157)(0.057097, -0.002330, 0.361232)(0.057097, -0.002330, 0.361232)(0.074579, 0.037519, 0.356541)(0.098766, 0.011313, 0.331790)(0.082662, -0.040361, 0.338115)(0.072861, -0.002124, 0.364011)(0.072861, -0.002124, 0.364011)(0.093242, 0.025270, 0.361585)(0.108025, 0.005767, 0.346849)(0.086840, -0.039936, 0.349498)(0.0800916, -0.002863095, 0.3276294)(0.008458669, 0.02000137, 0.05277535)    0.07915488    1.247486    0.762601    -2.210474    0.969061    6.168494    (0.037659, 0.034702, 0.354055)(0.035098, 0.040200, 0.344236)(0.07334626, -0.06548452, 0.3481353)(-0.5630578, 0.4189392, 0.7123595)    3.141593    1.000000    0.790038    0.166867    0.292077    -0.512529    0.234881    0.055432    (0.133234, -0.288772, 0.389671)(0.1032899, -0.1771283, 0.3689033)1.000000    47.749360
11:37:46.714, Right ,(0.038068, 0.042026, 0.358375)(0.038068, 0.042026, 0.358375)(0.032219, -0.001078, 0.337986)(0.044432, -0.032800, 0.334492)(0.036234, 0.020640, 0.353227)(0.036234, 0.020640, 0.353227)(0.050384, 0.046638, 0.323886)(0.065957, 0.013139, 0.307472)(0.061980, -0.048056, 0.325699)(0.046964, 0.000287, 0.360060)(0.046964, 0.000287, 0.360060)(0.061747, 0.042228, 0.345463)(0.085865, 0.013040, 0.320495)(0.075413, -0.045436, 0.332834)(0.057296, -0.002985, 0.363367)(0.057296, -0.002985, 0.363367)(0.074160, 0.037352, 0.359347)(0.098481, 0.011910, 0.333983)(0.082809, -0.039933, 0.339800)(0.072974, -0.002652, 0.366026)(0.072974, -0.002652, 0.366026)(0.092945, 0.025394, 0.363933)(0.107878, 0.006289, 0.348907)(0.087057, -0.039581, 0.351156)(0.07988155, -0.002348233, 0.3298032)(-0.0102505, 0.01879039, 0.09603846)    0.07912578    1.258149    0.761916    -2.197525    0.960435    5.823657    (0.037457, 0.034897, 0.356659)(0.034783, 0.040351, 0.347031)(0.07369063, -0.06521189, 0.3496856)(-0.5609347, 0.4061818, 0.7213658)    3.141593    1.000000    0.787372    0.166175    0.288333    -0.518937    0.234794    0.055412    (0.134141, -0.288404, 0.390422)(0.1039157, -0.1768079, 0.3700536)1.000000    47.774810
11:37:46.736, Right ,(0.037585, 0.042584, 0.360749)(0.037585, 0.042584, 0.360749)(0.032130, -0.000614, 0.340283)(0.044373, -0.032268, 0.336618)(0.036110, 0.020953, 0.355513)(0.036110, 0.020953, 0.355513)(0.049911, 0.047112, 0.326379)(0.065524, 0.013926, 0.309723)(0.061950, -0.047379, 0.327657)(0.046883, 0.000605, 0.362268)(0.046883, 0.000605, 0.362268)(0.061291, 0.042671, 0.347791)(0.085465, 0.013842, 0.322685)(0.075379, -0.044748, 0.334770)(0.057329, -0.002902, 0.365492)(0.057329, -0.002902, 0.365492)(0.073782, 0.037579, 0.361688)(0.098147, 0.012699, 0.336126)(0.082780, -0.039255, 0.341743)(0.072996, -0.002561, 0.368098)(0.072996, -0.002561, 0.368098)(0.092596, 0.025800, 0.366112)(0.107652, 0.007030, 0.350987)(0.087090, -0.038961, 0.353087)(0.07962482, -0.001628131, 0.3319448)(-0.01093719, 0.04218688, 0.08982303)    0.07912153    1.262666    0.756297    -2.189870    0.953176    5.982131    (0.037093, 0.035373, 0.359003)(0.034400, 0.040773, 0.349427)(0.07384802, -0.06461918, 0.3515522)(-0.5602887, 0.3992118, 0.7257456)    3.141593    1.000000    0.786142    0.166641    0.285636    -0.522135    0.234783    0.055409    (0.134986, -0.287746, 0.391544)(0.1044168, -0.1761827, 0.3715481)1.000000    47.797150
11:37:46.757, Right ,(0.037605, 0.042899, 0.360734)(0.037605, 0.042899, 0.360734)(0.032201, -0.000186, 0.340112)(0.044392, -0.031892, 0.336347)(0.036311, 0.020441, 0.355160)(0.036311, 0.020441, 0.355160)(0.049780, 0.047235, 0.326401)(0.065290, 0.014489, 0.309571)(0.061977, -0.046883, 0.327296)(0.046975, 0.001090, 0.362064)(0.046975, 0.001090, 0.362064)(0.061223, 0.043135, 0.347701)(0.085252, 0.014435, 0.322499)(0.075405, -0.044227, 0.334398)(0.057488, -0.002311, 0.365287)(0.057488, -0.002311, 0.365287)(0.073715, 0.038034, 0.361603)(0.097971, 0.013298, 0.335907)(0.082806, -0.038726, 0.341373)(0.072999, -0.002056, 0.367954)(0.072999, -0.002056, 0.367954)(0.092499, 0.026256, 0.365987)(0.107537, 0.007607, 0.350722)(0.087148, -0.038461, 0.352703)(0.07948834, -0.001087757, 0.3317099)(-0.00762769, 0.0262723, 0.003403969)    0.07911314    1.265678    0.754196    -2.184991    0.929256    6.207744    (0.037173, 0.035413, 0.358876)(0.034353, 0.040952, 0.349347)(0.07391845, -0.06414399, 0.3511575)(-0.5602376, 0.395069, 0.7280483)    3.141593    1.000000    0.785289    0.166966    0.284350    -0.524012    0.234757    0.055403    (0.135081, -0.287223, 0.391232)(0.1044995, -0.1756834, 0.3711947)1.000000    47.817110
11:37:46.770, Right ,(0.037858, 0.042812, 0.360737)(0.037858, 0.042812, 0.360737)(0.032221, 0.000038, 0.339820)(0.044453, -0.031602, 0.335862)(0.036732, 0.019870, 0.354657)(0.036732, 0.019870, 0.354657)(0.049775, 0.047255, 0.326296)(0.065177, 0.014854, 0.309111)(0.062018, -0.046560, 0.326697)(0.047246, 0.001389, 0.361599)(0.047246, 0.001389, 0.361599)(0.061325, 0.043443, 0.347340)(0.085193, 0.014809, 0.321935)(0.075472, -0.043888, 0.333732)(0.057811, -0.001956, 0.364784)(0.057811, -0.001956, 0.364784)(0.073919, 0.038315, 0.361176)(0.097960, 0.013671, 0.335280)(0.082884, -0.038379, 0.340685)(0.073233, -0.001737, 0.367463)(0.073233, -0.001737, 0.367463)(0.092686, 0.026508, 0.365441)(0.107609, 0.007967, 0.350042)(0.087288, -0.038126, 0.352000)(0.07947894, -0.0007365271, 0.3311297)(-0.001079412, 0.02575475, -0.04050143)    0.0791051    1.267041    0.751603    -2.184403    0.912783    6.598073    (0.037483, 0.035165, 0.358710)(0.034538, 0.040913, 0.349155)(0.07405041, -0.0638327, 0.3504768)(-0.5574403, 0.3926055, 0.7315199)    3.141593    1.000000    0.785179    0.165911    0.282484    -0.525520    0.234733    0.055397    (0.135137, -0.286909, 0.390543)(0.1045936, -0.1753706, 0.3705098)1.000000    47.830690
11:37:46.787, Right ,(0.038472, 0.042483, 0.360707)(0.038472, 0.042483, 0.360707)(0.032206, 0.000225, 0.339246)(0.044497, -0.031328, 0.334978)(0.037438, 0.019125, 0.353891)(0.037438, 0.019125, 0.353891)(0.049847, 0.047099, 0.326056)(0.064999, 0.015213, 0.308190)(0.061998, -0.046267, 0.325567)(0.047626, 0.001688, 0.360834)(0.047626, 0.001688, 0.360834)(0.061691, 0.043709, 0.346592)(0.085129, 0.015140, 0.320794)(0.075512, -0.043600, 0.332455)(0.058371, -0.001609, 0.363879)(0.058371, -0.001609, 0.363879)(0.074455, 0.038528, 0.360263)(0.097987, 0.013980, 0.334015)(0.082956, -0.038088, 0.339362)(0.073737, -0.001452, 0.366445)(0.073737, -0.001452, 0.366445)(0.093194, 0.026644, 0.364298)(0.107812, 0.008234, 0.348665)(0.087503, -0.037862, 0.350639)(0.07947948, -0.0004289001, 0.3299816)(-0.0005089478, 0.01575453, -0.06938232)    0.07910346    1.268375    0.748421    -2.187193    0.896079    7.148380    (0.038127, 0.034697, 0.358435)(0.035010, 0.040710, 0.348779)(0.07420799, -0.06358425, 0.349191)(-0.5501977, 0.3898057, 0.7384675)    3.141593    1.000000    0.785526    0.162719    0.279020    -0.527845    0.234728    0.055396    (0.135156, -0.286693, 0.389258)(0.1046819, -0.1751385, 0.3692243)1.000000    47.847780
11:37:46.804, Right ,(0.038771, 0.041895, 0.360434)(0.038771, 0.041895, 0.360434)(0.032001, -0.000016, 0.338766)(0.044360, -0.031531, 0.334469)(0.037828, 0.018518, 0.353660)(0.037828, 0.018518, 0.353660)(0.049886, 0.046704, 0.326055)(0.064723, 0.015132, 0.307726)(0.061802, -0.046439, 0.324852)(0.047788, 0.001575, 0.360526)(0.047788, 0.001575, 0.360526)(0.061868, 0.043509, 0.346325)(0.084931, 0.014985, 0.320148)(0.075349, -0.043814, 0.331623)(0.058624, -0.001606, 0.363418)(0.058624, -0.001606, 0.363418)(0.074795, 0.038298, 0.359767)(0.097873, 0.013780, 0.333246)(0.082831, -0.038311, 0.338479)(0.074007, -0.001565, 0.365838)(0.074007, -0.001565, 0.365838)(0.093485, 0.026359, 0.363620)(0.107812, 0.007958, 0.347803)(0.087470, -0.038140, 0.349732)(0.07932567, -0.0006139874, 0.3293067)(-0.008799034, -0.00966134, -0.04260663)    0.07912507    1.270749    0.749391    -2.189115    0.896484    7.390876    (0.038456, 0.034103, 0.358176)(0.035232, 0.040250, 0.348566)(0.07413666, -0.06385414, 0.3483345)(-0.5439487, 0.3869504, 0.7445734)    3.141593    1.000000    0.785502    0.159621    0.276516    -0.530138    0.234793    0.055411    (0.135002, -0.287059, 0.388363)(0.1045695, -0.1754568, 0.3683487)1.000000    47.864310
11:37:46.827, Right ,(0.038906, 0.041071, 0.359991)(0.038906, 0.041071, 0.359991)(0.031574, -0.000548, 0.338109)(0.043994, -0.032023, 0.333734)(0.037938, 0.017607, 0.353217)(0.037938, 0.017607, 0.353217)(0.049649, 0.046088, 0.325894)(0.064156, 0.014829, 0.307092)(0.061331, -0.046884, 0.323828)(0.047804, 0.001191, 0.360070)(0.047804, 0.001191, 0.360070)(0.061895, 0.043067, 0.345869)(0.084475, 0.014562, 0.319284)(0.074929, -0.044329, 0.330460)(0.058737, -0.001908, 0.362811)(0.058737, -0.001908, 0.362811)(0.075001, 0.037779, 0.359102)(0.097542, 0.013272, 0.332214)(0.082475, -0.038857, 0.337252)(0.074154, -0.001980, 0.365028)(0.074154, -0.001980, 0.365028)(0.093668, 0.025736, 0.362704)(0.107627, 0.007319, 0.346629)(0.087230, -0.038784, 0.348460)(0.07893535, -0.001091458, 0.3283891)(-0.02057849, -0.02445323, -0.03878247)    0.07916415    1.275125    0.752558    -2.191528    0.894104    7.482082    (0.038583, 0.033250, 0.357732)(0.035261, 0.039536, 0.348286)(0.07386175, -0.06447607, 0.3471002)(-0.5343598, 0.3820748, 0.7539751)    3.141593    1.000000    0.785239    0.154762    0.272831    -0.533865    0.234909    0.055438    (0.134673, -0.287828, 0.387074)(0.1042676, -0.176152, 0.3670871)1.000000    47.888070
11:37:46.851, Right ,(0.038529, 0.039777, 0.360298)(0.038529, 0.039777, 0.360298)(0.031063, -0.001554, 0.338012)(0.043536, -0.032985, 0.333536)(0.037504, 0.016391, 0.353497)(0.037504, 0.016391, 0.353497)(0.049137, 0.045126, 0.326423)(0.063622, 0.014116, 0.307253)(0.060853, -0.047775, 0.323438)(0.047402, 0.000238, 0.360171)(0.047402, 0.000238, 0.360171)(0.061473, 0.042153, 0.346292)(0.083953, 0.013746, 0.319435)(0.074444, -0.045273, 0.330100)(0.058299, -0.002842, 0.362845)(0.058299, -0.002842, 0.362845)(0.074545, 0.036789, 0.359467)(0.097059, 0.012338, 0.332319)(0.082011, -0.039861, 0.336919)(0.073765, -0.002920, 0.365047)(0.073765, -0.002920, 0.365047)(0.093265, 0.024659, 0.362892)(0.107144, 0.006258, 0.346590)(0.086754, -0.039885, 0.348051)(0.07843802, -0.001997637, 0.3283848)(-0.02223746, -0.04085382, 0.001324938)    0.0791954    1.283313    0.764646    -2.184004    0.896573    7.347665    (0.038187, 0.031981, 0.358030)(0.034823, 0.038390, 0.348655)(0.07341263, -0.06554819, 0.3466456)(-0.533494, 0.3754216, 0.7579201)    3.141593    1.000000    0.783114    0.153402    0.272844    -0.537361    0.235001    0.055460    (0.134378, -0.288976, 0.386504)(0.1038954, -0.1772622, 0.3665748)1.000000    47.911060
11:37:46.866, Right ,(0.038078, 0.039016, 0.360407)(0.038078, 0.039016, 0.360407)(0.030621, -0.002159, 0.337954)(0.043103, -0.033519, 0.333391)(0.036998, 0.015702, 0.353514)(0.036998, 0.015702, 0.353514)(0.048552, 0.044555, 0.326640)(0.063144, 0.013708, 0.307331)(0.060421, -0.048260, 0.323210)(0.046945, -0.000407, 0.360188)(0.046945, -0.000407, 0.360188)(0.060985, 0.041609, 0.346488)(0.083479, 0.013307, 0.319531)(0.074015, -0.045766, 0.329905)(0.057857, -0.003475, 0.362821)(0.057857, -0.003475, 0.362821)(0.074053, 0.036169, 0.359649)(0.096605, 0.011845, 0.332411)(0.081596, -0.040384, 0.336756)(0.073334, -0.003513, 0.365049)(0.073334, -0.003513, 0.365049)(0.092826, 0.024051, 0.363011)(0.106693, 0.005709, 0.346637)(0.086338, -0.040452, 0.347873)(0.0779818, -0.002484856, 0.3283949)(-0.03086935, -0.03086574, 0.0002826201)    0.07918828    1.288267    0.771642    -2.178631    0.897647    7.224223    (0.037718, 0.031245, 0.358109)(0.034364, 0.037702, 0.348785)(0.0729985, -0.06611335, 0.3463813)(-0.5336956, 0.3712924, 0.7598099)    3.141593    1.000000    0.781745    0.152993    0.272985    -0.539395    0.234980    0.055455    (0.133958, -0.289544, 0.386111)(0.1034781, -0.1778286, 0.3662459)1.000000    47.926250
