11:29:04.781, Right ,(0.025217, 0.024238, 0.345456)(0.025217, 0.024238, 0.345456)(0.023900, -0.017168, 0.322116)(0.034080, -0.048415, 0.317724)(0.022536, 0.010081, 0.338574)(0.022536, 0.010081, 0.338574)(0.043145, 0.029401, 0.311339)(0.059237, -0.002966, 0.296418)(0.052184, -0.063230, 0.312206)(0.032191, -0.018915, 0.342412)(0.032191, -0.018915, 0.342412)(0.047550, 0.022486, 0.333134)(0.076073, -0.003409, 0.312572)(0.063871, -0.060903, 0.321543)(0.040130, -0.019545, 0.348126)(0.040130, -0.019545, 0.348126)(0.057797, 0.019273, 0.347734)(0.085746, -0.004810, 0.327872)(0.069710, -0.055692, 0.329712)(0.054996, -0.020067, 0.353720)(0.054996, -0.020067, 0.353720)(0.074915, 0.007097, 0.355923)(0.092034, -0.010755, 0.343935)(0.071688, -0.055719, 0.341490)(0.06867535, -0.0186619, 0.3202697)(-0.05639755, 0.03229537, 0.07112282)    0.07754137    1.334652    0.981221    -2.091077    1.000000    2.275834    (0.024323, 0.019519, 0.343162)(0.023435, 0.023469, 0.331444)(0.05840949, -0.08070394, 0.3363321)(-0.6878926, 0.3941171, 0.609488)    3.141593    1.000000    0.751888    0.212331    0.362937    -0.507797    0.230093    0.054302    (0.090599, -0.306962, 0.363052)(0.0745043, -0.193833, 0.349692)1.000000    83.924800
11:29:04.807, Right ,(0.023790, 0.024140, 0.347584)(0.023790, 0.024140, 0.347584)(0.022412, -0.017191, 0.324157)(0.032791, -0.048049, 0.319755)(0.020821, 0.008683, 0.341468)(0.020821, 0.008683, 0.341468)(0.040497, 0.029664, 0.314626)(0.057575, -0.002086, 0.299229)(0.051082, -0.062711, 0.313948)(0.031460, -0.019376, 0.344770)(0.031460, -0.019376, 0.344770)(0.045674, 0.022385, 0.336468)(0.074496, -0.002612, 0.315196)(0.062782, -0.060381, 0.323183)(0.039377, -0.020073, 0.350361)(0.039377, -0.020073, 0.350361)(0.056042, 0.019005, 0.350807)(0.084260, -0.004203, 0.330344)(0.068611, -0.055254, 0.331348)(0.054121, -0.020466, 0.355868)(0.054121, -0.020466, 0.355868)(0.073361, 0.007075, 0.358555)(0.090684, -0.010312, 0.346213)(0.070648, -0.055398, 0.343070)(0.06723645, -0.01805965, 0.3226153)(-0.04793816, 0.02327782, 0.07890494)    0.07757674    1.350987    1.000219    -2.073880    1.000000    2.312371    (0.022800, 0.018987, 0.345545)(0.021781, 0.023361, 0.334342)(0.05746898, -0.08045524, 0.3377728)(-0.6865008, 0.3777903, 0.6212818)    3.141593    1.000000    0.747722    0.210097    0.360288    -0.516685    0.230198    0.054327    (0.089658, -0.306902, 0.363791)(0.0735635, -0.1936785, 0.350782)1.000000    83.951400
11:29:04.819, Right ,(0.023436, 0.024345, 0.348300)(0.023436, 0.024345, 0.348300)(0.022019, -0.017013, 0.324835)(0.032448, -0.047828, 0.320397)(0.020488, 0.008319, 0.342245)(0.020488, 0.008319, 0.342245)(0.039950, 0.029893, 0.315475)(0.057104, -0.001737, 0.300018)(0.050763, -0.062439, 0.314519)(0.031335, -0.019356, 0.345492)(0.031335, -0.019356, 0.345492)(0.045260, 0.022522, 0.337350)(0.074076, -0.002279, 0.315914)(0.062489, -0.060106, 0.323710)(0.039266, -0.020077, 0.351060)(0.039266, -0.020077, 0.351060)(0.055662, 0.019064, 0.351693)(0.083890, -0.003909, 0.331011)(0.068334, -0.054997, 0.331862)(0.053961, -0.020510, 0.356507)(0.053961, -0.020510, 0.356507)(0.073005, 0.007175, 0.359285)(0.090358, -0.010063, 0.346831)(0.070391, -0.055177, 0.343571)(0.0668575, -0.01777313, 0.3232872)(-0.02495353, 0.0245786, 0.04692392)    0.07758544    1.354362    1.003157    -2.070170    1.000000    2.490311    (0.022453, 0.019003, 0.346281)(0.021346, 0.023504, 0.335226)(0.05724116, -0.0802535, 0.3382408)(-0.6851306, 0.3737317, 0.6252366)    3.141593    1.000000    0.746996    0.209173    0.358974    -0.519020    0.230224    0.054333    (0.089427, -0.306757, 0.363994)(0.07333422, -0.1935053, 0.3511175)1.000000    83.963260
11:29:04.842, Right ,(0.023307, 0.025703, 0.350034)(0.023307, 0.025703, 0.350034)(0.021826, -0.015395, 0.326101)(0.032200, -0.046169, 0.320790)(0.021481, 0.006880, 0.342614)(0.021481, 0.006880, 0.342614)(0.039631, 0.031425, 0.316879)(0.056558, 0.000275, 0.300864)(0.050497, -0.060625, 0.314530)(0.031539, -0.017644, 0.346284)(0.031539, -0.017644, 0.346284)(0.045381, 0.024289, 0.338619)(0.073736, -0.000449, 0.316535)(0.062343, -0.058386, 0.323607)(0.039844, -0.019081, 0.351614)(0.039844, -0.019081, 0.351614)(0.055729, 0.020206, 0.352986)(0.083706, -0.002236, 0.331464)(0.068248, -0.053341, 0.331745)(0.054288, -0.019634, 0.357010)(0.054288, -0.019634, 0.357010)(0.073172, 0.008209, 0.360107)(0.090462, -0.008655, 0.347077)(0.070536, -0.053735, 0.343394)(0.0666203, -0.0160557, 0.3237389)(-0.0007645615, 0.06556704, 0.01858102)    0.07755667    1.365147    1.019755    -2.062866    0.994594    3.898736    (0.022698, 0.019429, 0.347561)(0.021187, 0.024656, 0.336817)(0.05725015, -0.07871231, 0.3380468)(-0.6779498, 0.3634146, 0.6389945)    3.141593    1.000000    0.745192    0.203918    0.355524    -0.526032    0.230139    0.054313    (0.089288, -0.305118, 0.364078)(0.07326931, -0.1919153, 0.3510625)1.000000    83.986360
11:29:04.857, Right ,(0.023529, 0.026450, 0.350792)(0.023529, 0.026450, 0.350792)(0.021897, -0.014560, 0.326467)(0.032279, -0.045352, 0.320871)(0.021937, 0.006828, 0.342871)(0.021937, 0.006828, 0.342871)(0.039703, 0.032186, 0.317448)(0.056547, 0.001244, 0.301138)(0.050549, -0.059732, 0.314417)(0.031804, -0.016743, 0.346617)(0.031804, -0.016743, 0.346617)(0.045780, 0.025260, 0.339077)(0.073815, 0.000412, 0.316711)(0.062449, -0.057554, 0.323448)(0.040301, -0.018583, 0.351839)(0.040301, -0.018583, 0.351839)(0.056066, 0.020793, 0.353478)(0.083870, -0.001469, 0.331571)(0.068404, -0.052558, 0.331590)(0.054710, -0.019214, 0.357189)(0.054710, -0.019214, 0.357189)(0.073555, 0.008694, 0.360389)(0.090753, -0.008016, 0.347093)(0.070798, -0.053053, 0.343216)(0.0667398, -0.01524199, 0.3238433)(0.006884796, 0.05872393, 0.009412782)    0.07753681    1.370041    1.029026    -2.060403    0.971786    4.296836    (0.022998, 0.019909, 0.348152)(0.021372, 0.025343, 0.337485)(0.05742354, -0.07796215, 0.3378538)(-0.6741987, 0.3592693, 0.6452765)    3.141593    1.000000    0.744446    0.201112    0.354170    -0.529073    0.230080    0.054299    (0.089268, -0.304315, 0.364060)(0.07334587, -0.1911387, 0.3509566)1.000000    84.000610
11:29:04.883, Right ,(0.024723, 0.028830, 0.352743)(0.024723, 0.028830, 0.352743)(0.023311, -0.011998, 0.328004)(0.033533, -0.042864, 0.321424)(0.023656, 0.008448, 0.344013)(0.023656, 0.008448, 0.344013)(0.041162, 0.034425, 0.319059)(0.057954, 0.003908, 0.302116)(0.051698, -0.057183, 0.314630)(0.033215, -0.013732, 0.347721)(0.033215, -0.013732, 0.347721)(0.048128, 0.028136, 0.340260)(0.075330, 0.002738, 0.317497)(0.063660, -0.055222, 0.323571)(0.042014, -0.016797, 0.352707)(0.042014, -0.016797, 0.352707)(0.058056, 0.022748, 0.354843)(0.085610, 0.000612, 0.332228)(0.069814, -0.050357, 0.331722)(0.056444, -0.017545, 0.357928)(0.056444, -0.017545, 0.357928)(0.075695, 0.010361, 0.361324)(0.092641, -0.006229, 0.347581)(0.072357, -0.051066, 0.343311)(0.06827677, -0.01296433, 0.3244914)(0.09071922, 0.1064061, 0.03634994)    0.0775106    1.380350    1.058506    -2.061139    0.942146    4.853462    (0.024367, 0.022036, 0.349833)(0.022942, 0.027698, 0.339253)(0.05867853, -0.07577149, 0.3378529)(-0.6642794, 0.354611, 0.6580151)    3.141593    1.000000    0.743301    0.192903    0.353273    -0.534314    0.230003    0.054280    (0.089299, -0.302192, 0.364256)(0.07398896, -0.188982, 0.3510544)1.000000    84.026820
11:29:04.906, Right ,(0.026964, 0.031565, 0.353922)(0.026964, 0.031565, 0.353922)(0.025188, -0.009773, 0.329431)(0.035102, -0.040852, 0.322670)(0.025660, 0.010312, 0.345307)(0.025660, 0.010312, 0.345307)(0.042814, 0.036368, 0.319936)(0.059495, 0.005848, 0.302944)(0.053098, -0.055256, 0.315475)(0.034887, -0.010993, 0.349088)(0.034887, -0.010993, 0.349088)(0.050327, 0.030449, 0.341082)(0.077016, 0.004599, 0.318114)(0.065132, -0.053338, 0.324277)(0.043917, -0.015001, 0.353808)(0.043917, -0.015001, 0.353808)(0.060231, 0.024531, 0.355630)(0.087474, 0.002358, 0.332739)(0.071412, -0.048554, 0.332383)(0.058564, -0.015760, 0.358674)(0.058564, -0.015760, 0.358674)(0.077933, 0.012101, 0.361890)(0.094688, -0.004538, 0.347996)(0.074116, -0.049290, 0.343940)(0.0699911, -0.01111372, 0.3251978)(0.08311225, 0.08610193, 0.03401051)    0.07755093    1.376038    1.051807    -2.070718    0.922011    4.710007    (0.026529, 0.024481, 0.351050)(0.025001, 0.030051, 0.340514)(0.06027492, -0.0739131, 0.3386669)(-0.6543763, 0.3574211, 0.6663647)    3.141593    1.000000    0.745892    0.187860    0.349793    -0.534788    0.230121    0.054309    (0.090189, -0.300627, 0.364393)(0.07523176, -0.18727, 0.3515297)1.000000    84.050060
11:29:04.922, Right ,(0.028911, 0.033786, 0.354875)(0.028911, 0.033786, 0.354875)(0.026763, -0.007894, 0.330497)(0.036472, -0.039128, 0.323618)(0.027348, 0.012012, 0.346232)(0.027348, 0.012012, 0.346232)(0.044290, 0.038089, 0.320702)(0.060866, 0.007527, 0.303692)(0.054376, -0.053569, 0.316246)(0.036313, -0.008997, 0.350013)(0.036313, -0.008997, 0.350013)(0.051978, 0.032252, 0.341795)(0.078477, 0.006218, 0.318753)(0.066464, -0.051691, 0.324979)(0.045451, -0.013326, 0.354719)(0.045451, -0.013326, 0.354719)(0.061912, 0.026144, 0.356371)(0.089018, 0.003909, 0.333310)(0.072802, -0.046961, 0.333048)(0.060171, -0.014117, 0.359447)(0.060171, -0.014117, 0.359447)(0.079686, 0.013680, 0.362485)(0.096301, -0.003026, 0.348508)(0.075567, -0.047719, 0.344579)(0.07145543, -0.009497233, 0.3258859)(0.08874104, 0.1001676, 0.04295678)    0.07755738    1.373888    1.049296    -2.076396    0.907378    4.683459    (0.028390, 0.026528, 0.351994)(0.026766, 0.032008, 0.341490)(0.06164103, -0.07227996, 0.3393848)(-0.6486489, 0.3590896, 0.671051)    3.141593    1.000000    0.747287    0.184828    0.348005    -0.535065    0.230141    0.054313    (0.090898, -0.299175, 0.364430)(0.07626946, -0.1857276, 0.3519076)1.000000    84.066570
11:29:04.935, Right ,(0.029983, 0.034934, 0.355484)(0.029983, 0.034934, 0.355484)(0.027652, -0.006845, 0.331034)(0.037315, -0.038140, 0.324098)(0.028401, 0.012836, 0.346748)(0.028401, 0.012836, 0.346748)(0.045286, 0.038978, 0.321249)(0.061771, 0.008468, 0.304168)(0.055159, -0.052614, 0.316692)(0.037168, -0.007865, 0.350509)(0.037168, -0.007865, 0.350509)(0.052953, 0.033220, 0.342265)(0.079419, 0.007097, 0.319203)(0.067285, -0.050783, 0.325409)(0.046345, -0.012359, 0.355210)(0.046345, -0.012359, 0.355210)(0.062870, 0.027014, 0.356863)(0.089962, 0.004733, 0.333745)(0.073633, -0.046095, 0.333473)(0.061071, -0.013174, 0.359958)(0.061071, -0.013174, 0.359958)(0.080660, 0.014528, 0.362929)(0.097224, -0.002248, 0.348938)(0.076387, -0.046888, 0.345009)(0.0723663, -0.008617774, 0.3263477)(0.07627341, 0.07609344, 0.0383212)    0.07755043    1.373971    1.052247    -2.078645    0.897905    4.872146    (0.029455, 0.027568, 0.352572)(0.027811, 0.033042, 0.342049)(0.06243175, -0.07138307, 0.3398076)(-0.6470782, 0.3601236, 0.6720126)    3.141593    1.000000    0.747527    0.183580    0.348233    -0.535011    0.230120    0.054308    (0.091303, -0.298354, 0.364417)(0.07686722, -0.1848687, 0.3521124)1.000000    84.078930
11:29:04.958, Right ,(0.032310, 0.036954, 0.356186)(0.032310, 0.036954, 0.356186)(0.029673, -0.004908, 0.332022)(0.038919, -0.036207, 0.325058)(0.030241, 0.014281, 0.347799)(0.030241, 0.014281, 0.347799)(0.047109, 0.040747, 0.322468)(0.063560, 0.010393, 0.305201)(0.056668, -0.050694, 0.317598)(0.038772, -0.006030, 0.351444)(0.038772, -0.006030, 0.351444)(0.054784, 0.034987, 0.343277)(0.081247, 0.008851, 0.320180)(0.068835, -0.048991, 0.326275)(0.048053, -0.010587, 0.356182)(0.048053, -0.010587, 0.356182)(0.064673, 0.028686, 0.357936)(0.091784, 0.006372, 0.334688)(0.075199, -0.044381, 0.334329)(0.062738, -0.011460, 0.360961)(0.062738, -0.011460, 0.360961)(0.082453, 0.016107, 0.363877)(0.099002, -0.000731, 0.349859)(0.077933, -0.045264, 0.345867)(0.07411906, -0.006865564, 0.3273237)(0.07744353, 0.07807674, 0.0441088)    0.07756201    1.375374    1.061728    -2.082745    0.884920    4.462961    (0.031620, 0.029396, 0.353390)(0.029904, 0.035005, 0.343016)(0.06390279, -0.06962298, 0.3406515)(-0.6438896, 0.3618142, 0.6741637)    3.141593    1.000000    0.747693    0.180707    0.349088    -0.535199    0.230155    0.054316    (0.092054, -0.296791, 0.364592)(0.07797833, -0.1832072, 0.3526216)1.000000    84.101780
