15:19:55.675, Right ,(-0.091296, -0.139911, 0.393840)(-0.091296, -0.139911, 0.393840)(-0.134697, -0.136657, 0.374044)(-0.167040, -0.137725, 0.374414)(-0.100890, -0.144633, 0.392429)(-0.100890, -0.144633, 0.392429)(-0.097771, -0.110729, 0.388549)(-0.131610, -0.098449, 0.384414)(-0.184316, -0.123344, 0.378244)(-0.115492, -0.152590, 0.398699)(-0.115492, -0.152590, 0.398699)(-0.100331, -0.118511, 0.410012)(-0.137660, -0.097905, 0.405445)(-0.186207, -0.121465, 0.392104)(-0.124170, -0.150674, 0.408244)(-0.124170, -0.150674, 0.408244)(-0.107237, -0.123022, 0.425726)(-0.142523, -0.101729, 0.421358)(-0.183812, -0.122226, 0.402233)(-0.133887, -0.143022, 0.420068)(-0.133887, -0.143022, 0.420068)(-0.127252, -0.120301, 0.439239)(-0.150699, -0.108916, 0.435011)(-0.185349, -0.128583, 0.411626)(-0.1499244, -0.1104581, 0.4031906)(-0.009305741, -0.00592763, -0.004417758)    0.07249492    2.006267    1.883727    0.581183    1.000000    3.021806    (-0.094494, -0.141484, 0.393369)(-0.095290, -0.135585, 0.388402)(-0.2013405, -0.138366, 0.3897496)(0.5463059, -0.8316929, 0.09918039)    2.841485    1.000000    -0.212029    0.571555    0.197983    0.767575    0.215118    0.050768    (-0.363155, -0.180389, 0.254376)(-0.2822479, -0.1593773, 0.3220627)1.000000    24.986840
15:19:55.675, Right ,(0.028783, 0.012115, 0.415754)(0.028783, 0.012115, 0.415754)(0.015725, -0.019589, 0.391073)(0.019870, -0.048675, 0.385835)(0.038503, 0.010466, 0.410877)(0.038503, 0.010466, 0.410877)(0.064435, 0.018641, 0.388835)(0.058370, -0.013195, 0.376005)(0.031923, -0.065097, 0.375553)(0.031604, -0.015895, 0.418269)(0.031604, -0.015895, 0.418269)(0.060874, 0.007087, 0.412364)(0.072439, -0.023153, 0.388901)(0.042510, -0.069276, 0.383540)(0.037254, -0.025180, 0.424467)(0.037254, -0.025180, 0.424467)(0.067291, -0.005754, 0.425656)(0.080094, -0.031660, 0.401344)(0.049113, -0.069158, 0.391641)(0.049632, -0.032698, 0.426931)(0.049632, -0.032698, 0.426931)(0.078911, -0.024281, 0.428389)(0.083448, -0.043169, 0.413576)(0.050749, -0.073223, 0.401933)(0.06075015, -0.035691, 0.3925546)(0.0004926486, 0.005517615, 0.02793517)    0.07204907    1.576159    1.577219    -2.261761    1.000000    11.209230    (0.032023, 0.011565, 0.414128)(0.033959, 0.014469, 0.408978)(0.03115232, -0.08774781, 0.3896757)(-0.5037356, 0.4165686, 0.7567834)    3.018598    1.000000    0.705626    0.005884    0.458669    -0.540075    0.213796    0.050456    (-0.007093, -0.275351, 0.294541)(0.01202955, -0.1815496, 0.3421081)1.000000    37.850880
15:19:55.702, Right ,(-0.091486, -0.140052, 0.393758)(-0.091486, -0.140052, 0.393758)(-0.134852, -0.136745, 0.373933)(-0.167181, -0.137816, 0.374223)(-0.101117, -0.144644, 0.392307)(-0.101117, -0.144644, 0.392307)(-0.097975, -0.110676, 0.388482)(-0.131828, -0.098483, 0.384363)(-0.184482, -0.123482, 0.378085)(-0.115638, -0.152535, 0.398513)(-0.115638, -0.152535, 0.398513)(-0.100548, -0.118528, 0.409919)(-0.137894, -0.098044, 0.405387)(-0.186388, -0.121675, 0.391943)(-0.124293, -0.150713, 0.408087)(-0.124293, -0.150713, 0.408087)(-0.107444, -0.123103, 0.425613)(-0.142762, -0.101929, 0.421285)(-0.184002, -0.122461, 0.402069)(-0.134000, -0.143154, 0.419946)(-0.134000, -0.143154, 0.419946)(-0.127459, -0.120485, 0.439132)(-0.150938, -0.109175, 0.434915)(-0.185538, -0.128849, 0.411446)(-0.1501352, -0.1106125, 0.4030917)(-0.008357828, -0.005369518, -0.005017349)    0.0725059    2.008768    1.886660    0.583217    1.000000    3.075153    (-0.094696, -0.141582, 0.393274)(-0.095457, -0.135635, 0.388293)(-0.2014944, -0.1385987, 0.3895448)(0.5481268, -0.8307772, 0.09678063)    2.842305    1.000000    -0.211492    0.570823    0.199707    0.767821    0.215151    0.050776    (-0.363323, -0.180623, 0.254136)(-0.2824085, -0.1596106, 0.3218403)1.000000    25.013680
15:19:55.702, Right ,(0.029049, 0.012348, 0.416381)(0.029049, 0.012348, 0.416381)(0.015841, -0.019372, 0.391656)(0.019936, -0.048485, 0.386469)(0.038745, 0.010526, 0.411509)(0.038745, 0.010526, 0.411509)(0.064570, 0.018790, 0.389512)(0.058483, -0.013013, 0.376637)(0.032007, -0.064915, 0.376202)(0.031757, -0.015878, 0.418797)(0.031757, -0.015878, 0.418797)(0.060959, 0.007230, 0.412971)(0.072541, -0.022966, 0.389532)(0.042584, -0.069088, 0.384185)(0.037417, -0.025105, 0.425023)(0.037417, -0.025105, 0.425023)(0.067403, -0.005612, 0.426264)(0.080191, -0.031470, 0.401971)(0.049185, -0.068966, 0.392279)(0.049790, -0.032526, 0.427559)(0.049790, -0.032526, 0.427559)(0.079029, -0.024104, 0.429001)(0.083535, -0.042975, 0.414204)(0.050814, -0.073026, 0.402569)(0.06083942, -0.03550059, 0.3931861)(0.002602506, 0.007465584, 0.02015307)    0.07206484    1.575823    1.576810    -2.262561    1.000000    11.206640    (0.032281, 0.011741, 0.414756)(0.034173, 0.014634, 0.409589)(0.03122159, -0.08755954, 0.3903174)(-0.5034768, 0.4170338, 0.7566994)    3.021359    1.000000    0.705719    0.005755    0.458779    -0.539861    0.213842    0.050467    (-0.006784, -0.275227, 0.295108)(0.0122186, -0.1813933, 0.3427125)1.000000    37.877720
15:19:55.723, Right ,(-0.091642, -0.140097, 0.393639)(-0.091642, -0.140097, 0.393639)(-0.135016, -0.136787, 0.373830)(-0.167343, -0.137869, 0.374111)(-0.101144, -0.144547, 0.392195)(-0.101144, -0.144547, 0.392195)(-0.098146, -0.110529, 0.388423)(-0.132042, -0.098499, 0.384327)(-0.184663, -0.123577, 0.378002)(-0.115666, -0.152515, 0.398339)(-0.115666, -0.152515, 0.398339)(-0.100720, -0.118502, 0.409838)(-0.138110, -0.098126, 0.405347)(-0.186573, -0.121813, 0.391858)(-0.124380, -0.150750, 0.407936)(-0.124380, -0.150750, 0.407936)(-0.107616, -0.123140, 0.425514)(-0.142972, -0.102055, 0.421237)(-0.184186, -0.122618, 0.401981)(-0.134071, -0.143253, 0.419835)(-0.134071, -0.143253, 0.419835)(-0.127630, -0.120596, 0.439053)(-0.151140, -0.109342, 0.434855)(-0.185716, -0.129025, 0.411345)(-0.1503337, -0.1107088, 0.4030305)(-0.009787665, -0.004198464, -0.002220817)    0.07251802    2.009947    1.888398    0.584994    1.000000    3.085159    (-0.094809, -0.141580, 0.393157)(-0.095592, -0.135617, 0.388176)(-0.2016508, -0.1387633, 0.3894221)(0.5497169, -0.8299752, 0.09461687)    2.839833    1.000000    -0.211063    0.570456    0.201159    0.767833    0.215187    0.050784    (-0.363441, -0.180765, 0.253903)(-0.2825458, -0.1597641, 0.3216628)1.000000    25.034850
15:19:55.723, Right ,(0.029197, 0.012456, 0.416873)(0.029197, 0.012456, 0.416873)(0.015950, -0.019272, 0.392094)(0.019993, -0.048414, 0.386908)(0.038846, 0.010457, 0.412009)(0.038846, 0.010457, 0.412009)(0.064625, 0.018845, 0.390046)(0.058554, -0.012934, 0.377092)(0.032074, -0.064838, 0.376650)(0.031854, -0.015827, 0.419209)(0.031854, -0.015827, 0.419209)(0.061024, 0.007294, 0.413419)(0.072605, -0.022885, 0.389989)(0.042645, -0.069008, 0.384634)(0.037513, -0.025081, 0.425435)(0.037513, -0.025081, 0.425435)(0.067473, -0.005552, 0.426717)(0.080250, -0.031389, 0.402428)(0.049243, -0.068885, 0.392727)(0.049873, -0.032472, 0.428002)(0.049873, -0.032472, 0.428002)(0.079091, -0.024030, 0.429456)(0.083588, -0.042893, 0.414662)(0.050867, -0.072944, 0.403017)(0.06089876, -0.03542005, 0.3936382)(0.002812681, 0.002633267, 0.02139491)    0.07206888    1.576095    1.577135    -2.262367    1.000000    11.189750    (0.032413, 0.011790, 0.415252)(0.034276, 0.014694, 0.410065)(0.03128546, -0.0874839, 0.3907581)(-0.5037156, 0.4170662, 0.7565227)    3.023427    1.000000    0.705644    0.005834    0.458911    -0.539845    0.213854    0.050470    (-0.006494, -0.275188, 0.295503)(0.01239553, -0.1813358, 0.3431303)1.000000    37.898890
15:19:55.738, Right ,(-0.091688, -0.139957, 0.393404)(-0.091688, -0.139957, 0.393404)(-0.135087, -0.136730, 0.373608)(-0.167419, -0.137865, 0.373933)(-0.101145, -0.144428, 0.392083)(-0.101145, -0.144428, 0.392083)(-0.098252, -0.110434, 0.388312)(-0.132184, -0.098461, 0.384235)(-0.184759, -0.123616, 0.377847)(-0.115695, -0.152408, 0.398192)(-0.115695, -0.152408, 0.398192)(-0.100849, -0.118439, 0.409730)(-0.138262, -0.098141, 0.405254)(-0.186680, -0.121885, 0.391706)(-0.124386, -0.150671, 0.407834)(-0.124386, -0.150671, 0.407834)(-0.107744, -0.123075, 0.425396)(-0.143125, -0.102108, 0.421136)(-0.184297, -0.122704, 0.401829)(-0.134074, -0.143245, 0.419735)(-0.134074, -0.143245, 0.419735)(-0.127758, -0.120600, 0.438940)(-0.151287, -0.109425, 0.434742)(-0.185821, -0.129123, 0.411185)(-0.1504646, -0.1107373, 0.4029126)(-0.008649929, -0.002079144, -0.007405558)    0.07251515    2.011228    1.890236    0.586546    1.000000    3.156855    (-0.094840, -0.141447, 0.392963)(-0.095657, -0.135492, 0.388004)(-0.2017307, -0.1388528, 0.3892416)(0.5510698, -0.8292201, 0.09336071)    2.838496    1.000000    -0.210901    0.569958    0.202265    0.767957    0.215179    0.050782    (-0.363488, -0.180904, 0.253713)(-0.2826095, -0.1598782, 0.3214774)1.000000    25.050070
15:19:55.738, Right ,(0.029153, 0.012648, 0.417182)(0.029153, 0.012648, 0.417182)(0.015919, -0.019030, 0.392307)(0.019963, -0.048188, 0.387163)(0.038709, 0.010475, 0.412300)(0.038709, 0.010475, 0.412300)(0.064642, 0.019041, 0.390354)(0.058567, -0.012733, 0.377362)(0.032064, -0.064612, 0.376938)(0.031838, -0.015619, 0.419445)(0.031838, -0.015619, 0.419445)(0.061015, 0.007518, 0.413724)(0.072599, -0.022680, 0.390297)(0.042626, -0.068782, 0.384951)(0.037477, -0.024965, 0.425634)(0.037477, -0.024965, 0.425634)(0.067438, -0.005367, 0.427030)(0.080229, -0.031178, 0.402751)(0.049220, -0.068660, 0.393051)(0.049827, -0.032297, 0.428312)(0.049827, -0.032297, 0.428312)(0.079061, -0.023822, 0.429777)(0.083545, -0.042677, 0.415004)(0.050828, -0.072715, 0.403351)(0.06088251, -0.03520603, 0.3939411)(-0.0007854217, 0.01334214, 0.02000876)    0.07205144    1.576126    1.577164    -2.262974    1.000000    11.147990    (0.032339, 0.011923, 0.415554)(0.034206, 0.014914, 0.410364)(0.03124191, -0.08723675, 0.3910709)(-0.5044959, 0.4182289, 0.7553599)    3.025601    1.000000    0.705633    0.006243    0.459562    -0.539302    0.213803    0.050457    (-0.006654, -0.274849, 0.295797)(0.01229414, -0.1810428, 0.3434338)1.000000    37.914110
15:19:55.755, Right ,(-0.091644, -0.139852, 0.393199)(-0.091644, -0.139852, 0.393199)(-0.135099, -0.136675, 0.373416)(-0.167435, -0.137838, 0.373739)(-0.101038, -0.144273, 0.391949)(-0.101038, -0.144273, 0.391949)(-0.098316, -0.110297, 0.388154)(-0.132263, -0.098404, 0.384072)(-0.184794, -0.123611, 0.377640)(-0.115644, -0.152215, 0.398054)(-0.115644, -0.152215, 0.398054)(-0.100927, -0.118281, 0.409579)(-0.138356, -0.098078, 0.405092)(-0.186727, -0.121868, 0.391505)(-0.124351, -0.150512, 0.407703)(-0.124351, -0.150512, 0.407703)(-0.107829, -0.122906, 0.425241)(-0.143226, -0.102051, 0.420972)(-0.184351, -0.122688, 0.401634)(-0.134078, -0.143124, 0.419610)(-0.134078, -0.143124, 0.419610)(-0.127850, -0.120469, 0.438786)(-0.151390, -0.109381, 0.434572)(-0.185876, -0.129112, 0.410991)(-0.1505399, -0.1106903, 0.4027395)(-0.005880551, 0.001036074, -0.00927813)    0.07250021    2.011461    1.891058    0.587319    1.000000    3.197826    (-0.094775, -0.141325, 0.392782)(-0.095656, -0.135377, 0.387844)(-0.2017658, -0.138838, 0.3890384)(0.551675, -0.8287401, 0.09404606)    2.836054    1.000000    -0.211325    0.569583    0.202414    0.768079    0.215134    0.050772    (-0.363440, -0.180847, 0.253468)(-0.2826027, -0.1598426, 0.3212529)1.000000    25.066840
15:19:55.755, Right ,(0.029103, 0.012886, 0.417403)(0.029103, 0.012886, 0.417403)(0.015805, -0.018719, 0.392380)(0.019855, -0.047920, 0.387239)(0.038592, 0.010623, 0.412506)(0.038592, 0.010623, 0.412506)(0.064594, 0.019335, 0.390543)(0.058490, -0.012468, 0.377463)(0.031968, -0.064325, 0.377031)(0.031787, -0.015351, 0.419539)(0.031787, -0.015351, 0.419539)(0.060931, 0.007815, 0.413849)(0.072499, -0.022422, 0.390411)(0.042515, -0.068502, 0.385052)(0.037386, -0.024781, 0.425708)(0.037386, -0.024781, 0.425708)(0.067351, -0.005111, 0.427167)(0.080113, -0.030925, 0.402874)(0.049101, -0.068387, 0.393158)(0.049712, -0.032099, 0.428425)(0.049712, -0.032099, 0.428425)(0.078940, -0.023564, 0.429920)(0.083409, -0.042424, 0.415136)(0.050696, -0.072444, 0.403464)(0.06077387, -0.03494342, 0.3940503)(-0.005410635, 0.01398817, 0.01042769)    0.07203918    1.576587    1.577709    -2.262976    1.000000    11.116410    (0.032266, 0.012131, 0.415770)(0.034098, 0.015184, 0.410564)(0.03111959, -0.0869534, 0.3911653)(-0.5048823, 0.4185513, 0.754923)    3.028004    1.000000    0.705507    0.006335    0.459930    -0.539151    0.213766    0.050449    (-0.006769, -0.274517, 0.295874)(0.01217552, -0.1807351, 0.3435197)1.000000    37.930880
