11:20:42.064, Right ,(0.042694, 0.043790, 0.356362)(0.042694, 0.043790, 0.356362)(0.037206, 0.004051, 0.332328)(0.049630, -0.026086, 0.327263)(0.038891, 0.026133, 0.347675)(0.038891, 0.026133, 0.347675)(0.054368, 0.050933, 0.319945)(0.071716, 0.020275, 0.303385)(0.067566, -0.040721, 0.319234)(0.048897, 0.005927, 0.353549)(0.048897, 0.005927, 0.353549)(0.063973, 0.046064, 0.341466)(0.090397, 0.019942, 0.317612)(0.080246, -0.038289, 0.327281)(0.059013, 0.004299, 0.357461)(0.059013, 0.004299, 0.357461)(0.075725, 0.041955, 0.355505)(0.101839, 0.018468, 0.331807)(0.086899, -0.033100, 0.334876)(0.074538, 0.004066, 0.361553)(0.074538, 0.004066, 0.361553)(0.094021, 0.030540, 0.361187)(0.110128, 0.012400, 0.347092)(0.090270, -0.033243, 0.346456)(0.08421127, 0.004330721, 0.3260203)(-0.06629115, 0.009676984, 0.09608008)    0.07811491    1.310661    0.859810    -2.115579    0.999970    4.441037    (0.041426, 0.037904, 0.353466)(0.039186, 0.043883, 0.342509)(0.07697282, -0.05845387, 0.3428697)(-0.6188127, 0.374969, 0.6902674)    3.141593    1.000000    0.766972    0.187032    0.315021    -0.526815    0.231795    0.054704    (0.117708, -0.284844, 0.371456)(0.09734043, -0.1716488, 0.357163)1.000000    174.090900
11:20:42.094, Right ,(0.041466, 0.043937, 0.358682)(0.041466, 0.043937, 0.358682)(0.036040, 0.004305, 0.334277)(0.048469, -0.025757, 0.329086)(0.038023, 0.026206, 0.350009)(0.038023, 0.026206, 0.350009)(0.053177, 0.051213, 0.322305)(0.070464, 0.020747, 0.305356)(0.066409, -0.040363, 0.320940)(0.048059, 0.005956, 0.355560)(0.048059, 0.005956, 0.355560)(0.062800, 0.046257, 0.343687)(0.089196, 0.020354, 0.319448)(0.079103, -0.037961, 0.328892)(0.058098, 0.004446, 0.359578)(0.058098, 0.004446, 0.359578)(0.074657, 0.042180, 0.357585)(0.100686, 0.018818, 0.333554)(0.085766, -0.032798, 0.336452)(0.073716, 0.004214, 0.363454)(0.073716, 0.004214, 0.363454)(0.093056, 0.030731, 0.362969)(0.109048, 0.012667, 0.348769)(0.089185, -0.033004, 0.348014)(0.08304416, 0.004689442, 0.3278133)(-0.03862034, 0.01401591, 0.05825233)    0.07816079    1.313922    0.863033    -2.114046    1.000000    4.627670    (0.040318, 0.038026, 0.355790)(0.038049, 0.044108, 0.344826)(0.07592706, -0.05820433, 0.3444654)(-0.6152409, 0.3715162, 0.6953089)    3.141593    1.000000    0.766522    0.184982    0.313371    -0.529173    0.231931    0.054736    (0.117418, -0.284592, 0.373084)(0.09667242, -0.1713983, 0.3587748)1.000000    174.120600
11:20:42.106, Right ,(0.040986, 0.044115, 0.359532)(0.040986, 0.044115, 0.359532)(0.035578, 0.004474, 0.335054)(0.048003, -0.025582, 0.329812)(0.037599, 0.026285, 0.350850)(0.037599, 0.026285, 0.350850)(0.052688, 0.051377, 0.323143)(0.069969, 0.020955, 0.306089)(0.065942, -0.040180, 0.321624)(0.047667, 0.006081, 0.356322)(0.047667, 0.006081, 0.356322)(0.062331, 0.046423, 0.344451)(0.088715, 0.020554, 0.320152)(0.078641, -0.037780, 0.329558)(0.057675, 0.004587, 0.360377)(0.057675, 0.004587, 0.360377)(0.074219, 0.042350, 0.358346)(0.100222, 0.019004, 0.334238)(0.085309, -0.032625, 0.337111)(0.073314, 0.004361, 0.364196)(0.073314, 0.004361, 0.364196)(0.092648, 0.030893, 0.363666)(0.108606, 0.012837, 0.349434)(0.088744, -0.032843, 0.348666)(0.08257503, 0.004875578, 0.3285117)(-0.03798528, 0.01815329, 0.05475479)    0.07817663    1.314604    0.863174    -2.113851    1.000000    4.682628    (0.039857, 0.038171, 0.356638)(0.037579, 0.044277, 0.345677)(0.0755087, -0.05804982, 0.3451204)(-0.6139507, 0.3705743, 0.69695)    3.141593    1.000000    0.766487    0.184334    0.312707    -0.529843    0.231979    0.054747    (0.117364, -0.284414, 0.373782)(0.09643637, -0.1712319, 0.3594512)1.000000    174.132800
11:20:42.129, Right ,(0.040669, 0.045490, 0.359914)(0.040669, 0.045490, 0.359914)(0.035477, 0.005709, 0.335468)(0.047795, -0.024371, 0.329949)(0.037261, 0.027166, 0.351123)(0.037261, 0.027166, 0.351123)(0.052152, 0.052535, 0.323465)(0.069556, 0.022333, 0.306241)(0.065758, -0.038865, 0.321675)(0.047473, 0.007386, 0.356633)(0.047473, 0.007386, 0.356633)(0.062026, 0.047793, 0.344583)(0.088332, 0.021963, 0.320242)(0.078455, -0.036438, 0.329572)(0.057490, 0.005680, 0.360562)(0.057490, 0.005680, 0.360562)(0.073930, 0.043592, 0.358544)(0.099904, 0.020412, 0.334282)(0.085145, -0.031283, 0.337106)(0.073055, 0.005421, 0.364399)(0.073055, 0.005421, 0.364399)(0.092366, 0.032181, 0.363764)(0.108345, 0.014235, 0.349421)(0.088605, -0.031516, 0.348631)(0.08226603, 0.006236317, 0.3285887)(-0.01845969, 0.05838617, 0.009815072)    0.0782002    1.315658    0.858671    -2.111044    0.994657    4.630586    (0.039533, 0.039382, 0.356983)(0.037211, 0.045519, 0.346012)(0.0754151, -0.05675103, 0.3451395)(-0.6129333, 0.3676168, 0.6994074)    3.141593    1.000000    0.766238    0.184389    0.310948    -0.531218    0.232048    0.054763    (0.117665, -0.283104, 0.373875)(0.09654026, -0.1699273, 0.3595073)1.000000    174.156000
11:20:42.153, Right ,(0.040378, 0.047792, 0.360264)(0.040378, 0.047792, 0.360264)(0.035432, 0.007635, 0.335930)(0.047629, -0.022595, 0.330312)(0.036972, 0.029061, 0.351827)(0.036972, 0.029061, 0.351827)(0.051740, 0.054448, 0.323939)(0.069149, 0.024295, 0.306596)(0.065607, -0.036994, 0.321888)(0.047246, 0.009317, 0.357121)(0.047246, 0.009317, 0.357121)(0.061730, 0.049724, 0.344960)(0.087975, 0.023945, 0.320480)(0.078309, -0.034546, 0.329704)(0.057286, 0.007549, 0.361035)(0.057286, 0.007549, 0.361035)(0.073676, 0.045466, 0.358927)(0.099612, 0.022380, 0.334450)(0.085007, -0.029396, 0.337210)(0.072855, 0.007279, 0.364738)(0.072855, 0.007279, 0.364738)(0.092195, 0.034067, 0.363984)(0.108129, 0.016177, 0.349508)(0.088504, -0.029657, 0.348695)(0.08198531, 0.008157903, 0.3288158)(-0.009331469, 0.07698508, 0.009304001)    0.07824815    1.317116    0.853903    -2.108602    0.988846    4.421661    (0.039242, 0.041548, 0.357451)(0.036861, 0.047569, 0.346554)(0.07539338, -0.05492506, 0.3452771)(-0.610207, 0.3639586, 0.7036914)    3.141593    1.000000    0.766074    0.183618    0.308399    -0.533203    0.232190    0.054797    (0.118384, -0.281271, 0.374119)(0.09688856, -0.1680979, 0.3596978)1.000000    174.180600
11:20:42.169, Right ,(0.040338, 0.049206, 0.360469)(0.040338, 0.049206, 0.360469)(0.035585, 0.008737, 0.336301)(0.047673, -0.021573, 0.330627)(0.036946, 0.030264, 0.352374)(0.036946, 0.030264, 0.352374)(0.051675, 0.055526, 0.324245)(0.069094, 0.025373, 0.306807)(0.065641, -0.035947, 0.322099)(0.047263, 0.010450, 0.357504)(0.047263, 0.010450, 0.357504)(0.061742, 0.050839, 0.345163)(0.087951, 0.025025, 0.320624)(0.078349, -0.033498, 0.329868)(0.057312, 0.008594, 0.361373)(0.057312, 0.008594, 0.361373)(0.073703, 0.046524, 0.359126)(0.099621, 0.023454, 0.334556)(0.085050, -0.028352, 0.337354)(0.072905, 0.008316, 0.364953)(0.072905, 0.008316, 0.364953)(0.092279, 0.035122, 0.364114)(0.108186, 0.017241, 0.349556)(0.088577, -0.028622, 0.348801)(0.08199247, 0.009218842, 0.3289765)(-0.0007617766, 0.06975248, 0.01026416)    0.07827884    1.316444    0.849862    -2.109654    0.987592    4.270979    (0.039207, 0.042892, 0.357770)(0.036824, 0.048816, 0.346889)(0.07549638, -0.05389599, 0.3454582)(-0.6078048, 0.3633934, 0.7060585)    3.141593    1.000000    0.766507    0.182799    0.306860    -0.533749    0.232281    0.054818    (0.118783, -0.280277, 0.374315)(0.09713951, -0.1670863, 0.3598866)1.000000    174.196000
11:20:42.180, Right ,(0.040371, 0.050264, 0.360698)(0.040371, 0.050264, 0.360698)(0.035736, 0.009573, 0.336621)(0.047729, -0.020833, 0.330890)(0.036962, 0.031206, 0.352726)(0.036962, 0.031206, 0.352726)(0.051672, 0.056299, 0.324411)(0.069079, 0.026137, 0.306952)(0.065683, -0.035195, 0.322278)(0.047320, 0.011305, 0.357764)(0.047320, 0.011305, 0.357764)(0.061816, 0.051646, 0.345285)(0.087970, 0.025793, 0.320718)(0.078403, -0.032743, 0.330015)(0.057369, 0.009407, 0.361625)(0.057369, 0.009407, 0.361625)(0.073804, 0.047311, 0.359247)(0.099668, 0.024225, 0.334611)(0.085109, -0.027596, 0.337474)(0.073000, 0.009134, 0.365115)(0.073000, 0.009134, 0.365115)(0.092443, 0.035907, 0.364187)(0.108286, 0.018011, 0.349568)(0.088674, -0.027867, 0.348892)(0.08203276, 0.009981146, 0.3290894)(0.003584187, 0.07007716, 0.01051559)    0.07829935    1.315220    0.845769    -2.111524    0.986076    4.164814    (0.039235, 0.043911, 0.358040)(0.036863, 0.049737, 0.347151)(0.07560021, -0.05314509, 0.3456208)(-0.6054959, 0.3635516, 0.7079583)    3.141593    1.000000    0.767090    0.182001    0.305530    -0.533948    0.232342    0.054833    (0.119110, -0.279541, 0.374511)(0.09735522, -0.1663431, 0.360066)1.000000    174.206800
11:20:42.202, Right ,(0.040701, 0.052127, 0.361343)(0.040701, 0.052127, 0.361343)(0.036119, 0.011195, 0.337351)(0.047894, -0.019490, 0.331375)(0.037101, 0.032891, 0.353138)(0.037101, 0.032891, 0.353138)(0.051808, 0.057606, 0.324552)(0.069165, 0.027448, 0.307138)(0.065785, -0.033870, 0.322609)(0.047566, 0.012977, 0.358076)(0.047566, 0.012977, 0.358076)(0.062244, 0.053084, 0.345416)(0.088137, 0.027118, 0.320795)(0.078540, -0.031405, 0.330278)(0.057603, 0.011116, 0.361998)(0.057603, 0.011116, 0.361998)(0.074290, 0.048831, 0.359370)(0.099936, 0.025569, 0.334591)(0.085307, -0.026239, 0.337665)(0.073338, 0.010912, 0.365373)(0.073338, 0.010912, 0.365373)(0.093098, 0.037428, 0.364200)(0.108689, 0.019368, 0.349481)(0.088988, -0.026492, 0.349044)(0.08223207, 0.01132372, 0.3292186)(0.01133907, 0.05052054, 0.003114727)    0.07832648    1.311013    0.837218    -2.119061    0.978060    3.996061    (0.039501, 0.045715, 0.358608)(0.037190, 0.051366, 0.347647)(0.07583769, -0.05178187, 0.34593)(-0.5992026, 0.3659455, 0.7120674)    3.141593    1.000000    0.768962    0.179487    0.302772    -0.533677    0.232423    0.054852    (0.119661, -0.278178, 0.374991)(0.09774946, -0.1649801, 0.3604603)1.000000    174.229200
11:20:42.217, Right ,(0.041466, 0.053426, 0.361797)(0.041466, 0.053426, 0.361797)(0.036950, 0.012232, 0.338026)(0.048471, -0.018639, 0.331712)(0.037732, 0.034224, 0.353678)(0.037732, 0.034224, 0.353678)(0.052606, 0.058544, 0.324798)(0.069839, 0.028191, 0.307416)(0.066225, -0.033099, 0.322892)(0.048097, 0.014019, 0.358487)(0.048097, 0.014019, 0.358487)(0.063207, 0.054039, 0.345661)(0.088884, 0.027788, 0.320996)(0.079044, -0.030676, 0.330512)(0.058164, 0.011874, 0.362416)(0.058164, 0.011874, 0.362416)(0.075173, 0.049617, 0.359651)(0.100760, 0.026189, 0.334759)(0.085895, -0.025537, 0.337888)(0.073988, 0.011648, 0.365639)(0.073988, 0.011648, 0.365639)(0.094052, 0.038113, 0.364395)(0.109535, 0.019932, 0.349624)(0.089615, -0.025823, 0.349262)(0.08293677, 0.01201805, 0.3294463)(0.04268279, 0.0456931, 0.01375674)    0.07830842    1.309678    0.841729    -2.125978    0.979322    3.828178    (0.040221, 0.047025, 0.359090)(0.037981, 0.052523, 0.348113)(0.07634038, -0.05104298, 0.3461818)(-0.5945789, 0.3687922, 0.7144706)    3.141593    1.000000    0.769964    0.176523    0.302575    -0.533332    0.232369    0.054839    (0.120152, -0.277387, 0.375237)(0.09824628, -0.1642152, 0.3607092)1.000000    174.244600
11:20:42.243, Right ,(0.043136, 0.054928, 0.362439)(0.043136, 0.054928, 0.362439)(0.038341, 0.013777, 0.338630)(0.049593, -0.017274, 0.332163)(0.039062, 0.035575, 0.354227)(0.039062, 0.035575, 0.354227)(0.054091, 0.059898, 0.325145)(0.071138, 0.029436, 0.307815)(0.067220, -0.031801, 0.323291)(0.049303, 0.015644, 0.358962)(0.049303, 0.015644, 0.358962)(0.064918, 0.055547, 0.346036)(0.090264, 0.028939, 0.321305)(0.080118, -0.029436, 0.330848)(0.059411, 0.013356, 0.362899)(0.059411, 0.013356, 0.362899)(0.076869, 0.051027, 0.360072)(0.102195, 0.027274, 0.335028)(0.087042, -0.024336, 0.338208)(0.075319, 0.013091, 0.366038)(0.075319, 0.013091, 0.366038)(0.095729, 0.039341, 0.364720)(0.110977, 0.020971, 0.349873)(0.090793, -0.024640, 0.349585)(0.08424015, 0.01320514, 0.3297793)(0.04981975, 0.0409341, 0.01046432)    0.07826877    1.308267    0.847758    -2.133842    0.972281    3.730061    (0.041778, 0.048477, 0.359702)(0.039519, 0.054013, 0.348725)(0.07739057, -0.04978652, 0.3465364)(-0.589651, 0.3721879, 0.71679)    3.141593    1.000000    0.771029    0.173218    0.302669    -0.532824    0.232252    0.054811    (0.121168, -0.276014, 0.375612)(0.09927918, -0.1629003, 0.3610741)1.000000    174.271100
